,region_code,region_name,timestamp,price
535,23,Yorkshire,03:30 12-01-2020,10.88
536,23,Yorkshire,04:00 12-01-2020,10.88
537,23,Yorkshire,04:30 12-01-2020,10.88
538,23,Yorkshire,05:00 12-01-2020,10.88
539,23,Yorkshire,05:30 12-01-2020,10.88
540,23,Yorkshire,06:00 12-01-2020,10.88
541,23,Yorkshire,06:30 12-01-2020,10.88
542,23,Yorkshire,07:00 12-01-2020,11.28
543,23,Yorkshire,07:30 12-01-2020,11.28
544,23,Yorkshire,08:00 12-01-2020,11.28
545,23,Yorkshire,08:30 12-01-2020,11.28
546,23,Yorkshire,09:00 12-01-2020,11.28
547,23,Yorkshire,09:30 12-01-2020,11.28
548,23,Yorkshire,10:00 12-01-2020,11.28
549,23,Yorkshire,10:30 12-01-2020,11.28
550,23,Yorkshire,11:00 12-01-2020,11.28
551,23,Yorkshire,11:30 12-01-2020,11.28
552,23,Yorkshire,12:00 12-01-2020,11.28
553,23,Yorkshire,12:30 12-01-2020,11.28
554,23,Yorkshire,13:00 12-01-2020,11.28
555,23,Yorkshire,13:30 12-01-2020,11.28
556,23,Yorkshire,14:00 12-01-2020,11.28
557,23,Yorkshire,14:30 12-01-2020,11.28
558,23,Yorkshire,15:00 12-01-2020,11.28
559,23,Yorkshire,15:30 12-01-2020,11.28
560,23,Yorkshire,16:00 12-01-2020,11.28
561,23,Yorkshire,16:30 12-01-2020,11.28
562,23,Yorkshire,17:00 12-01-2020,11.28
563,23,Yorkshire,17:30 12-01-2020,11.28
564,23,Yorkshire,18:00 12-01-2020,11.28
565,23,Yorkshire,18:30 12-01-2020,11.28
566,23,Yorkshire,19:00 12-01-2020,10.88
567,23,Yorkshire,19:30 12-01-2020,10.88
568,23,Yorkshire,20:00 12-01-2020,10.88
569,23,Yorkshire,20:30 12-01-2020,10.88
570,23,Yorkshire,21:00 12-01-2020,10.88
571,23,Yorkshire,21:30 12-01-2020,10.88
572,23,Yorkshire,22:00 12-01-2020,10.88
573,23,Yorkshire,22:30 12-01-2020,10.88
574,23,Yorkshire,23:00 12-01-2020,10.88
575,23,Yorkshire,23:30 12-01-2020,10.88
576,23,Yorkshire,00:00 13-01-2020,10.45
577,23,Yorkshire,00:30 13-01-2020,10.45
578,23,Yorkshire,01:00 13-01-2020,10.45
579,23,Yorkshire,01:30 13-01-2020,10.45
580,23,Yorkshire,02:00 13-01-2020,10.45
581,23,Yorkshire,02:30 13-01-2020,10.45
582,23,Yorkshire,03:00 13-01-2020,10.45
583,23,Yorkshire,03:30 13-01-2020,10.45
584,23,Yorkshire,04:00 13-01-2020,10.45
585,23,Yorkshire,04:30 13-01-2020,10.45
586,23,Yorkshire,05:00 13-01-2020,10.45
587,23,Yorkshire,05:30 13-01-2020,10.45
588,23,Yorkshire,06:00 13-01-2020,10.45
589,23,Yorkshire,06:30 13-01-2020,10.45
590,23,Yorkshire,07:00 13-01-2020,11.33
591,23,Yorkshire,07:30 13-01-2020,11.33
592,23,Yorkshire,08:00 13-01-2020,11.33
593,23,Yorkshire,08:30 13-01-2020,11.33
594,23,Yorkshire,09:00 13-01-2020,11.33
595,23,Yorkshire,09:30 13-01-2020,11.33
596,23,Yorkshire,10:00 13-01-2020,11.33
597,23,Yorkshire,10:30 13-01-2020,11.33
598,23,Yorkshire,11:00 13-01-2020,11.33
599,23,Yorkshire,11:30 13-01-2020,11.33
600,23,Yorkshire,12:00 13-01-2020,11.33
601,23,Yorkshire,12:30 13-01-2020,11.33
602,23,Yorkshire,13:00 13-01-2020,11.33
603,23,Yorkshire,13:30 13-01-2020,11.33
604,23,Yorkshire,14:00 13-01-2020,11.33
605,23,Yorkshire,14:30 13-01-2020,11.33
606,23,Yorkshire,15:00 13-01-2020,11.33
607,23,Yorkshire,15:30 13-01-2020,11.33
608,23,Yorkshire,16:00 13-01-2020,26.34
609,23,Yorkshire,16:30 13-01-2020,26.34
610,23,Yorkshire,17:00 13-01-2020,26.34
611,23,Yorkshire,17:30 13-01-2020,26.34
612,23,Yorkshire,18:00 13-01-2020,26.34
613,23,Yorkshire,18:30 13-01-2020,26.34
614,23,Yorkshire,19:00 13-01-2020,10.5
615,23,Yorkshire,19:30 13-01-2020,10.5
616,23,Yorkshire,20:00 13-01-2020,10.5
617,23,Yorkshire,20:30 13-01-2020,10.5
618,23,Yorkshire,21:00 13-01-2020,10.5
619,23,Yorkshire,21:30 13-01-2020,10.5
620,23,Yorkshire,22:00 13-01-2020,10.5
621,23,Yorkshire,22:30 13-01-2020,10.5
622,23,Yorkshire,23:00 13-01-2020,10.45
623,23,Yorkshire,23:30 13-01-2020,10.45
624,23,Yorkshire,00:00 14-01-2020,11.28
625,23,Yorkshire,00:30 14-01-2020,11.28
626,23,Yorkshire,01:00 14-01-2020,11.28
627,23,Yorkshire,01:30 14-01-2020,11.28
628,23,Yorkshire,02:00 14-01-2020,11.28
629,23,Yorkshire,02:30 14-01-2020,11.28
630,23,Yorkshire,03:00 14-01-2020,11.28
631,23,Yorkshire,03:30 14-01-2020,11.28
632,23,Yorkshire,04:00 14-01-2020,11.28
633,23,Yorkshire,04:30 14-01-2020,11.28
634,23,Yorkshire,05:00 14-01-2020,11.28
635,23,Yorkshire,05:30 14-01-2020,11.28
636,23,Yorkshire,06:00 14-01-2020,11.28
637,23,Yorkshire,06:30 14-01-2020,11.28
638,23,Yorkshire,07:00 14-01-2020,11.89
639,23,Yorkshire,07:30 14-01-2020,11.89
640,23,Yorkshire,08:00 14-01-2020,11.89
641,23,Yorkshire,08:30 14-01-2020,11.89
642,23,Yorkshire,09:00 14-01-2020,11.89
643,23,Yorkshire,09:30 14-01-2020,11.89
644,23,Yorkshire,10:00 14-01-2020,11.89
645,23,Yorkshire,10:30 14-01-2020,11.89
646,23,Yorkshire,11:00 14-01-2020,11.89
647,23,Yorkshire,11:30 14-01-2020,11.89
648,23,Yorkshire,12:00 14-01-2020,11.89
649,23,Yorkshire,12:30 14-01-2020,11.89
650,23,Yorkshire,13:00 14-01-2020,11.89
651,23,Yorkshire,13:30 14-01-2020,11.89
652,23,Yorkshire,14:00 14-01-2020,11.89
653,23,Yorkshire,14:30 14-01-2020,11.89
654,23,Yorkshire,15:00 14-01-2020,11.89
655,23,Yorkshire,15:30 14-01-2020,11.89
656,23,Yorkshire,16:00 14-01-2020,26.9
657,23,Yorkshire,16:30 14-01-2020,26.9
658,23,Yorkshire,17:00 14-01-2020,26.9
659,23,Yorkshire,17:30 14-01-2020,26.9
660,23,Yorkshire,18:00 14-01-2020,26.9
661,23,Yorkshire,18:30 14-01-2020,26.9
662,23,Yorkshire,19:00 14-01-2020,11.33
663,23,Yorkshire,19:30 14-01-2020,11.33
664,23,Yorkshire,20:00 14-01-2020,11.33
665,23,Yorkshire,20:30 14-01-2020,11.33
666,23,Yorkshire,21:00 14-01-2020,11.33
667,23,Yorkshire,21:30 14-01-2020,11.33
668,23,Yorkshire,22:00 14-01-2020,11.33
669,23,Yorkshire,22:30 14-01-2020,11.33
670,23,Yorkshire,23:00 14-01-2020,11.28
671,23,Yorkshire,23:30 14-01-2020,11.28
672,23,Yorkshire,00:00 15-01-2020,11.02
673,23,Yorkshire,00:30 15-01-2020,11.02
674,23,Yorkshire,01:00 15-01-2020,11.02
675,23,Yorkshire,01:30 15-01-2020,11.02
676,23,Yorkshire,02:00 15-01-2020,11.02
677,23,Yorkshire,02:30 15-01-2020,11.02
678,23,Yorkshire,03:00 15-01-2020,11.02
679,23,Yorkshire,03:30 15-01-2020,11.02
680,23,Yorkshire,04:00 15-01-2020,11.02
681,23,Yorkshire,04:30 15-01-2020,11.02
682,23,Yorkshire,05:00 15-01-2020,11.02
683,23,Yorkshire,05:30 15-01-2020,11.02
684,23,Yorkshire,06:00 15-01-2020,11.02
685,23,Yorkshire,06:30 15-01-2020,11.02
686,23,Yorkshire,07:00 15-01-2020,11.5
687,23,Yorkshire,07:30 15-01-2020,11.5
688,23,Yorkshire,08:00 15-01-2020,11.5
689,23,Yorkshire,08:30 15-01-2020,11.5
690,23,Yorkshire,09:00 15-01-2020,11.5
691,23,Yorkshire,09:30 15-01-2020,11.5
692,23,Yorkshire,10:00 15-01-2020,11.5
693,23,Yorkshire,10:30 15-01-2020,11.5
694,23,Yorkshire,11:00 15-01-2020,11.5
695,23,Yorkshire,11:30 15-01-2020,11.5
696,23,Yorkshire,12:00 15-01-2020,11.5
697,23,Yorkshire,12:30 15-01-2020,11.5
698,23,Yorkshire,13:00 15-01-2020,11.5
699,23,Yorkshire,13:30 15-01-2020,11.5
700,23,Yorkshire,14:00 15-01-2020,11.5
701,23,Yorkshire,14:30 15-01-2020,11.5
702,23,Yorkshire,15:00 15-01-2020,11.5
703,23,Yorkshire,15:30 15-01-2020,11.5
704,23,Yorkshire,16:00 15-01-2020,26.51
705,23,Yorkshire,16:30 15-01-2020,26.51
706,23,Yorkshire,17:00 15-01-2020,26.51
707,23,Yorkshire,17:30 15-01-2020,26.51
708,23,Yorkshire,18:00 15-01-2020,26.51
709,23,Yorkshire,18:30 15-01-2020,26.51
710,23,Yorkshire,19:00 15-01-2020,11.07
711,23,Yorkshire,19:30 15-01-2020,11.07
712,23,Yorkshire,20:00 15-01-2020,11.07
713,23,Yorkshire,20:30 15-01-2020,11.07
714,23,Yorkshire,21:00 15-01-2020,11.07
715,23,Yorkshire,21:30 15-01-2020,11.07
716,23,Yorkshire,22:00 15-01-2020,11.07
717,23,Yorkshire,22:30 15-01-2020,11.07
718,23,Yorkshire,23:00 15-01-2020,11.02
719,23,Yorkshire,23:30 15-01-2020,11.02
720,23,Yorkshire,00:00 16-01-2020,11.1
721,23,Yorkshire,00:30 16-01-2020,11.1
722,23,Yorkshire,01:00 16-01-2020,11.1
723,23,Yorkshire,01:30 16-01-2020,11.1
724,23,Yorkshire,02:00 16-01-2020,11.1
725,23,Yorkshire,02:30 16-01-2020,11.1
726,23,Yorkshire,03:00 16-01-2020,11.1
727,23,Yorkshire,03:30 16-01-2020,11.1
728,23,Yorkshire,04:00 16-01-2020,11.1
729,23,Yorkshire,04:30 16-01-2020,11.1
730,23,Yorkshire,05:00 16-01-2020,11.1
731,23,Yorkshire,05:30 16-01-2020,11.1
732,23,Yorkshire,06:00 16-01-2020,11.1
733,23,Yorkshire,06:30 16-01-2020,11.1
734,23,Yorkshire,07:00 16-01-2020,11.6
735,23,Yorkshire,07:30 16-01-2020,11.6
736,23,Yorkshire,08:00 16-01-2020,11.6
737,23,Yorkshire,08:30 16-01-2020,11.6
738,23,Yorkshire,09:00 16-01-2020,11.6
739,23,Yorkshire,09:30 16-01-2020,11.6
740,23,Yorkshire,10:00 16-01-2020,11.6
741,23,Yorkshire,10:30 16-01-2020,11.6
742,23,Yorkshire,11:00 16-01-2020,11.6
743,23,Yorkshire,11:30 16-01-2020,11.6
744,23,Yorkshire,12:00 16-01-2020,11.6
745,23,Yorkshire,12:30 16-01-2020,11.6
746,23,Yorkshire,13:00 16-01-2020,11.6
747,23,Yorkshire,13:30 16-01-2020,11.6
748,23,Yorkshire,14:00 16-01-2020,11.6
749,23,Yorkshire,14:30 16-01-2020,11.6
750,23,Yorkshire,15:00 16-01-2020,11.6
751,23,Yorkshire,15:30 16-01-2020,11.6
752,23,Yorkshire,16:00 16-01-2020,26.61
753,23,Yorkshire,16:30 16-01-2020,26.61
754,23,Yorkshire,17:00 16-01-2020,26.61
755,23,Yorkshire,17:30 16-01-2020,26.61
756,23,Yorkshire,18:00 16-01-2020,26.61
757,23,Yorkshire,18:30 16-01-2020,26.61
758,23,Yorkshire,19:00 16-01-2020,11.15
759,23,Yorkshire,19:30 16-01-2020,11.15
760,23,Yorkshire,20:00 16-01-2020,11.15
761,23,Yorkshire,20:30 16-01-2020,11.15
762,23,Yorkshire,21:00 16-01-2020,11.15
763,23,Yorkshire,21:30 16-01-2020,11.15
764,23,Yorkshire,22:00 16-01-2020,11.15
765,23,Yorkshire,22:30 16-01-2020,11.15
766,23,Yorkshire,23:00 16-01-2020,11.1
767,23,Yorkshire,23:30 16-01-2020,11.1
768,23,Yorkshire,00:00 17-01-2020,11.28
769,23,Yorkshire,00:30 17-01-2020,11.28
770,23,Yorkshire,01:00 17-01-2020,11.28
771,23,Yorkshire,01:30 17-01-2020,11.28
772,23,Yorkshire,02:00 17-01-2020,11.28
773,23,Yorkshire,02:30 17-01-2020,11.28
774,23,Yorkshire,03:00 17-01-2020,11.28
775,23,Yorkshire,03:30 17-01-2020,11.28
776,23,Yorkshire,04:00 17-01-2020,11.28
777,23,Yorkshire,04:30 17-01-2020,11.28
778,23,Yorkshire,05:00 17-01-2020,11.28
779,23,Yorkshire,05:30 17-01-2020,11.28
780,23,Yorkshire,06:00 17-01-2020,11.28
781,23,Yorkshire,06:30 17-01-2020,11.28
782,23,Yorkshire,07:00 17-01-2020,11.77
783,23,Yorkshire,07:30 17-01-2020,11.77
784,23,Yorkshire,08:00 17-01-2020,11.77
785,23,Yorkshire,08:30 17-01-2020,11.77
786,23,Yorkshire,09:00 17-01-2020,11.77
787,23,Yorkshire,09:30 17-01-2020,11.77
788,23,Yorkshire,10:00 17-01-2020,11.77
789,23,Yorkshire,10:30 17-01-2020,11.77
790,23,Yorkshire,11:00 17-01-2020,11.77
791,23,Yorkshire,11:30 17-01-2020,11.77
792,23,Yorkshire,12:00 17-01-2020,11.77
793,23,Yorkshire,12:30 17-01-2020,11.77
794,23,Yorkshire,13:00 17-01-2020,11.77
795,23,Yorkshire,13:30 17-01-2020,11.77
796,23,Yorkshire,14:00 17-01-2020,11.77
797,23,Yorkshire,14:30 17-01-2020,11.77
798,23,Yorkshire,15:00 17-01-2020,11.77
799,23,Yorkshire,15:30 17-01-2020,11.77
800,23,Yorkshire,16:00 17-01-2020,26.78
801,23,Yorkshire,16:30 17-01-2020,26.78
802,23,Yorkshire,17:00 17-01-2020,26.78
803,23,Yorkshire,17:30 17-01-2020,26.78
804,23,Yorkshire,18:00 17-01-2020,26.78
805,23,Yorkshire,18:30 17-01-2020,26.78
806,23,Yorkshire,19:00 17-01-2020,11.32
807,23,Yorkshire,19:30 17-01-2020,11.32
808,23,Yorkshire,20:00 17-01-2020,11.32
809,23,Yorkshire,20:30 17-01-2020,11.32
810,23,Yorkshire,21:00 17-01-2020,11.32
811,23,Yorkshire,21:30 17-01-2020,11.32
812,23,Yorkshire,22:00 17-01-2020,11.32
813,23,Yorkshire,22:30 17-01-2020,11.32
814,23,Yorkshire,23:00 17-01-2020,11.28
815,23,Yorkshire,23:30 17-01-2020,11.28
816,23,Yorkshire,00:00 18-01-2020,11.34
817,23,Yorkshire,00:30 18-01-2020,11.34
818,23,Yorkshire,01:00 18-01-2020,11.34
819,23,Yorkshire,01:30 18-01-2020,11.34
820,23,Yorkshire,02:00 18-01-2020,11.34
821,23,Yorkshire,02:30 18-01-2020,11.34
822,23,Yorkshire,03:00 18-01-2020,11.34
823,23,Yorkshire,03:30 18-01-2020,11.34
824,23,Yorkshire,04:00 18-01-2020,11.34
825,23,Yorkshire,04:30 18-01-2020,11.34
826,23,Yorkshire,05:00 18-01-2020,11.34
827,23,Yorkshire,05:30 18-01-2020,11.34
828,23,Yorkshire,06:00 18-01-2020,11.34
829,23,Yorkshire,06:30 18-01-2020,11.34
830,23,Yorkshire,07:00 18-01-2020,11.8
831,23,Yorkshire,07:30 18-01-2020,11.8
832,23,Yorkshire,08:00 18-01-2020,11.8
833,23,Yorkshire,08:30 18-01-2020,11.8
834,23,Yorkshire,09:00 18-01-2020,11.8
835,23,Yorkshire,09:30 18-01-2020,11.8
836,23,Yorkshire,10:00 18-01-2020,11.8
837,23,Yorkshire,10:30 18-01-2020,11.8
838,23,Yorkshire,11:00 18-01-2020,11.8
839,23,Yorkshire,11:30 18-01-2020,11.8
840,23,Yorkshire,12:00 18-01-2020,11.8
841,23,Yorkshire,12:30 18-01-2020,11.8
842,23,Yorkshire,13:00 18-01-2020,11.8
843,23,Yorkshire,13:30 18-01-2020,11.8
844,23,Yorkshire,14:00 18-01-2020,11.8
845,23,Yorkshire,14:30 18-01-2020,11.8
846,23,Yorkshire,15:00 18-01-2020,11.8
847,23,Yorkshire,15:30 18-01-2020,11.8
848,23,Yorkshire,16:00 18-01-2020,11.8
849,23,Yorkshire,16:30 18-01-2020,11.8
850,23,Yorkshire,17:00 18-01-2020,11.8
851,23,Yorkshire,17:30 18-01-2020,11.8
852,23,Yorkshire,18:00 18-01-2020,11.8
853,23,Yorkshire,18:30 18-01-2020,11.8
854,23,Yorkshire,19:00 18-01-2020,11.34
855,23,Yorkshire,19:30 18-01-2020,11.34
856,23,Yorkshire,20:00 18-01-2020,11.34
857,23,Yorkshire,20:30 18-01-2020,11.34
858,23,Yorkshire,21:00 18-01-2020,11.34
859,23,Yorkshire,21:30 18-01-2020,11.34
860,23,Yorkshire,22:00 18-01-2020,11.34
861,23,Yorkshire,22:30 18-01-2020,11.34
862,23,Yorkshire,23:00 18-01-2020,11.34
863,23,Yorkshire,23:30 18-01-2020,11.34
864,23,Yorkshire,00:00 19-01-2020,11.71
865,23,Yorkshire,00:30 19-01-2020,11.71
866,23,Yorkshire,01:00 19-01-2020,11.71
867,23,Yorkshire,01:30 19-01-2020,11.71
868,23,Yorkshire,02:00 19-01-2020,11.71
869,23,Yorkshire,02:30 19-01-2020,11.71
870,23,Yorkshire,03:00 19-01-2020,11.71
871,23,Yorkshire,03:30 19-01-2020,11.71
872,23,Yorkshire,04:00 19-01-2020,11.71
873,23,Yorkshire,04:30 19-01-2020,11.71
874,23,Yorkshire,05:00 19-01-2020,11.71
875,23,Yorkshire,05:30 19-01-2020,11.71
876,23,Yorkshire,06:00 19-01-2020,11.71
877,23,Yorkshire,06:30 19-01-2020,11.71
878,23,Yorkshire,07:00 19-01-2020,12.38
879,23,Yorkshire,07:30 19-01-2020,12.38
880,23,Yorkshire,08:00 19-01-2020,12.38
881,23,Yorkshire,08:30 19-01-2020,12.38
882,23,Yorkshire,09:00 19-01-2020,12.38
883,23,Yorkshire,09:30 19-01-2020,12.38
884,23,Yorkshire,10:00 19-01-2020,12.38
885,23,Yorkshire,10:30 19-01-2020,12.38
886,23,Yorkshire,11:00 19-01-2020,12.38
887,23,Yorkshire,11:30 19-01-2020,12.38
888,23,Yorkshire,12:00 19-01-2020,12.38
889,23,Yorkshire,12:30 19-01-2020,12.38
890,23,Yorkshire,13:00 19-01-2020,12.38
891,23,Yorkshire,13:30 19-01-2020,12.38
892,23,Yorkshire,14:00 19-01-2020,12.38
893,23,Yorkshire,14:30 19-01-2020,12.38
894,23,Yorkshire,15:00 19-01-2020,12.38
895,23,Yorkshire,15:30 19-01-2020,12.38
896,23,Yorkshire,16:00 19-01-2020,12.38
897,23,Yorkshire,16:30 19-01-2020,12.38
898,23,Yorkshire,17:00 19-01-2020,12.38
899,23,Yorkshire,17:30 19-01-2020,12.38
900,23,Yorkshire,18:00 19-01-2020,12.38
901,23,Yorkshire,18:30 19-01-2020,12.38
902,23,Yorkshire,19:00 19-01-2020,11.71
903,23,Yorkshire,19:30 19-01-2020,11.71
904,23,Yorkshire,20:00 19-01-2020,11.71
905,23,Yorkshire,20:30 19-01-2020,11.71
906,23,Yorkshire,21:00 19-01-2020,11.71
907,23,Yorkshire,21:30 19-01-2020,11.71
908,23,Yorkshire,22:00 19-01-2020,11.71
909,23,Yorkshire,22:30 19-01-2020,11.71
910,23,Yorkshire,23:00 19-01-2020,11.71
911,23,Yorkshire,23:30 19-01-2020,11.71
912,23,Yorkshire,00:00 20-01-2020,11.35
913,23,Yorkshire,00:30 20-01-2020,11.35
914,23,Yorkshire,01:00 20-01-2020,11.35
915,23,Yorkshire,01:30 20-01-2020,11.35
916,23,Yorkshire,02:00 20-01-2020,11.35
917,23,Yorkshire,02:30 20-01-2020,11.35
918,23,Yorkshire,03:00 20-01-2020,11.35
919,23,Yorkshire,03:30 20-01-2020,11.35
920,23,Yorkshire,04:00 20-01-2020,11.35
921,23,Yorkshire,04:30 20-01-2020,11.35
922,23,Yorkshire,05:00 20-01-2020,11.35
923,23,Yorkshire,05:30 20-01-2020,11.35
924,23,Yorkshire,06:00 20-01-2020,11.35
925,23,Yorkshire,06:30 20-01-2020,11.35
926,23,Yorkshire,07:00 20-01-2020,11.66
927,23,Yorkshire,07:30 20-01-2020,11.66
928,23,Yorkshire,08:00 20-01-2020,11.66
929,23,Yorkshire,08:30 20-01-2020,11.66
930,23,Yorkshire,09:00 20-01-2020,11.66
931,23,Yorkshire,09:30 20-01-2020,11.66
932,23,Yorkshire,10:00 20-01-2020,11.66
933,23,Yorkshire,10:30 20-01-2020,11.66
934,23,Yorkshire,11:00 20-01-2020,11.66
935,23,Yorkshire,11:30 20-01-2020,11.66
936,23,Yorkshire,12:00 20-01-2020,11.66
937,23,Yorkshire,12:30 20-01-2020,11.66
938,23,Yorkshire,13:00 20-01-2020,11.66
939,23,Yorkshire,13:30 20-01-2020,11.66
940,23,Yorkshire,14:00 20-01-2020,11.66
941,23,Yorkshire,14:30 20-01-2020,11.66
942,23,Yorkshire,15:00 20-01-2020,11.66
943,23,Yorkshire,15:30 20-01-2020,11.66
944,23,Yorkshire,16:00 20-01-2020,26.67
945,23,Yorkshire,16:30 20-01-2020,26.67
946,23,Yorkshire,17:00 20-01-2020,26.67
947,23,Yorkshire,17:30 20-01-2020,26.67
948,23,Yorkshire,18:00 20-01-2020,26.67
949,23,Yorkshire,18:30 20-01-2020,26.67
950,23,Yorkshire,19:00 20-01-2020,11.4
951,23,Yorkshire,19:30 20-01-2020,11.4
952,23,Yorkshire,20:00 20-01-2020,11.4
953,23,Yorkshire,20:30 20-01-2020,11.4
954,23,Yorkshire,21:00 20-01-2020,11.4
955,23,Yorkshire,21:30 20-01-2020,11.4
956,23,Yorkshire,22:00 20-01-2020,11.4
957,23,Yorkshire,22:30 20-01-2020,11.4
958,23,Yorkshire,23:00 20-01-2020,11.35
959,23,Yorkshire,23:30 20-01-2020,11.35
960,23,Yorkshire,00:00 21-01-2020,11.33
961,23,Yorkshire,00:30 21-01-2020,11.33
962,23,Yorkshire,01:00 21-01-2020,11.33
963,23,Yorkshire,01:30 21-01-2020,11.33
964,23,Yorkshire,02:00 21-01-2020,11.33
965,23,Yorkshire,02:30 21-01-2020,11.33
966,23,Yorkshire,03:00 21-01-2020,11.33
967,23,Yorkshire,03:30 21-01-2020,11.33
968,23,Yorkshire,04:00 21-01-2020,11.33
969,23,Yorkshire,04:30 21-01-2020,11.33
970,23,Yorkshire,05:00 21-01-2020,11.33
971,23,Yorkshire,05:30 21-01-2020,11.33
972,23,Yorkshire,06:00 21-01-2020,11.33
973,23,Yorkshire,06:30 21-01-2020,11.33
974,23,Yorkshire,07:00 21-01-2020,11.88
975,23,Yorkshire,07:30 21-01-2020,11.88
976,23,Yorkshire,08:00 21-01-2020,11.88
977,23,Yorkshire,08:30 21-01-2020,11.88
978,23,Yorkshire,09:00 21-01-2020,11.88
979,23,Yorkshire,09:30 21-01-2020,11.88
980,23,Yorkshire,10:00 21-01-2020,11.88
981,23,Yorkshire,10:30 21-01-2020,11.88
982,23,Yorkshire,11:00 21-01-2020,11.88
983,23,Yorkshire,11:30 21-01-2020,11.88
984,23,Yorkshire,12:00 21-01-2020,11.88
985,23,Yorkshire,12:30 21-01-2020,11.88
986,23,Yorkshire,13:00 21-01-2020,11.88
987,23,Yorkshire,13:30 21-01-2020,11.88
988,23,Yorkshire,14:00 21-01-2020,11.88
989,23,Yorkshire,14:30 21-01-2020,11.88
990,23,Yorkshire,15:00 21-01-2020,11.88
991,23,Yorkshire,15:30 21-01-2020,11.88
992,23,Yorkshire,16:00 21-01-2020,26.89
993,23,Yorkshire,16:30 21-01-2020,26.89
994,23,Yorkshire,17:00 21-01-2020,26.89
995,23,Yorkshire,17:30 21-01-2020,26.89
996,23,Yorkshire,18:00 21-01-2020,26.89
997,23,Yorkshire,18:30 21-01-2020,26.89
998,23,Yorkshire,19:00 21-01-2020,11.37
999,23,Yorkshire,19:30 21-01-2020,11.37
1000,23,Yorkshire,20:00 21-01-2020,11.37
1001,23,Yorkshire,20:30 21-01-2020,11.37
1002,23,Yorkshire,21:00 21-01-2020,11.37
1003,23,Yorkshire,21:30 21-01-2020,11.37
1004,23,Yorkshire,22:00 21-01-2020,11.37
1005,23,Yorkshire,22:30 21-01-2020,11.37
1006,23,Yorkshire,23:00 21-01-2020,11.33
1007,23,Yorkshire,23:30 21-01-2020,11.33
1008,23,Yorkshire,00:00 22-01-2020,11.51
1009,23,Yorkshire,00:30 22-01-2020,11.51
1010,23,Yorkshire,01:00 22-01-2020,11.51
1011,23,Yorkshire,01:30 22-01-2020,11.51
1012,23,Yorkshire,02:00 22-01-2020,11.51
1013,23,Yorkshire,02:30 22-01-2020,11.51
1014,23,Yorkshire,03:00 22-01-2020,11.51
1015,23,Yorkshire,03:30 22-01-2020,11.51
1016,23,Yorkshire,04:00 22-01-2020,11.51
1017,23,Yorkshire,04:30 22-01-2020,11.51
1018,23,Yorkshire,05:00 22-01-2020,11.51
1019,23,Yorkshire,05:30 22-01-2020,11.51
1020,23,Yorkshire,06:00 22-01-2020,11.51
1021,23,Yorkshire,06:30 22-01-2020,11.51
1022,23,Yorkshire,07:00 22-01-2020,12.31
1023,23,Yorkshire,07:30 22-01-2020,12.31
1024,23,Yorkshire,08:00 22-01-2020,12.31
1025,23,Yorkshire,08:30 22-01-2020,12.31
1026,23,Yorkshire,09:00 22-01-2020,12.31
1027,23,Yorkshire,09:30 22-01-2020,12.31
1028,23,Yorkshire,10:00 22-01-2020,12.31
1029,23,Yorkshire,10:30 22-01-2020,12.31
1030,23,Yorkshire,11:00 22-01-2020,12.31
1031,23,Yorkshire,11:30 22-01-2020,12.31
1032,23,Yorkshire,12:00 22-01-2020,12.31
1033,23,Yorkshire,12:30 22-01-2020,12.31
1034,23,Yorkshire,13:00 22-01-2020,12.31
1035,23,Yorkshire,13:30 22-01-2020,12.31
1036,23,Yorkshire,14:00 22-01-2020,12.31
1037,23,Yorkshire,14:30 22-01-2020,12.31
1038,23,Yorkshire,15:00 22-01-2020,12.31
1039,23,Yorkshire,15:30 22-01-2020,12.31
1040,23,Yorkshire,16:00 22-01-2020,27.32
1041,23,Yorkshire,16:30 22-01-2020,27.32
1042,23,Yorkshire,17:00 22-01-2020,27.32
1043,23,Yorkshire,17:30 22-01-2020,27.32
1044,23,Yorkshire,18:00 22-01-2020,27.32
1045,23,Yorkshire,18:30 22-01-2020,27.32
1046,23,Yorkshire,19:00 22-01-2020,11.55
1047,23,Yorkshire,19:30 22-01-2020,11.55
1048,23,Yorkshire,20:00 22-01-2020,11.55
1049,23,Yorkshire,20:30 22-01-2020,11.55
1050,23,Yorkshire,21:00 22-01-2020,11.55
1051,23,Yorkshire,21:30 22-01-2020,11.55
1052,23,Yorkshire,22:00 22-01-2020,11.55
1053,23,Yorkshire,22:30 22-01-2020,11.55
1054,23,Yorkshire,23:00 22-01-2020,11.51
1055,23,Yorkshire,23:30 22-01-2020,11.51
1056,23,Yorkshire,00:00 23-01-2020,12.04
1057,23,Yorkshire,00:30 23-01-2020,12.04
1058,23,Yorkshire,01:00 23-01-2020,12.04
1059,23,Yorkshire,01:30 23-01-2020,12.04
1060,23,Yorkshire,02:00 23-01-2020,12.04
1061,23,Yorkshire,02:30 23-01-2020,12.04
1062,23,Yorkshire,03:00 23-01-2020,12.04
1063,23,Yorkshire,03:30 23-01-2020,12.04
1064,23,Yorkshire,04:00 23-01-2020,12.04
1065,23,Yorkshire,04:30 23-01-2020,12.04
1066,23,Yorkshire,05:00 23-01-2020,12.04
1067,23,Yorkshire,05:30 23-01-2020,12.04
1068,23,Yorkshire,06:00 23-01-2020,12.04
1069,23,Yorkshire,06:30 23-01-2020,12.04
