,region_code,region_name,timestamp,price
662,12,London,19:00 14-01-2020,11.33
663,12,London,19:30 14-01-2020,11.33
664,12,London,20:00 14-01-2020,11.33
665,12,London,20:30 14-01-2020,11.33
666,12,London,21:00 14-01-2020,11.33
667,12,London,21:30 14-01-2020,11.33
668,12,London,22:00 14-01-2020,11.33
669,12,London,22:30 14-01-2020,11.33
670,12,London,23:00 14-01-2020,11.28
671,12,London,23:30 14-01-2020,11.28
672,12,London,00:00 15-01-2020,11.02
673,12,London,00:30 15-01-2020,11.02
674,12,London,01:00 15-01-2020,11.02
675,12,London,01:30 15-01-2020,11.02
676,12,London,02:00 15-01-2020,11.02
677,12,London,02:30 15-01-2020,11.02
678,12,London,03:00 15-01-2020,11.02
679,12,London,03:30 15-01-2020,11.02
680,12,London,04:00 15-01-2020,11.02
681,12,London,04:30 15-01-2020,11.02
682,12,London,05:00 15-01-2020,11.02
683,12,London,05:30 15-01-2020,11.02
684,12,London,06:00 15-01-2020,11.02
685,12,London,06:30 15-01-2020,11.02
686,12,London,07:00 15-01-2020,11.5
687,12,London,07:30 15-01-2020,11.5
688,12,London,08:00 15-01-2020,11.5
689,12,London,08:30 15-01-2020,11.5
690,12,London,09:00 15-01-2020,11.5
691,12,London,09:30 15-01-2020,11.5
692,12,London,10:00 15-01-2020,11.5
693,12,London,10:30 15-01-2020,11.5
694,12,London,11:00 15-01-2020,11.5
695,12,London,11:30 15-01-2020,11.5
696,12,London,12:00 15-01-2020,11.5
697,12,London,12:30 15-01-2020,11.5
698,12,London,13:00 15-01-2020,11.5
699,12,London,13:30 15-01-2020,11.5
700,12,London,14:00 15-01-2020,11.5
701,12,London,14:30 15-01-2020,11.5
702,12,London,15:00 15-01-2020,11.5
703,12,London,15:30 15-01-2020,11.5
704,12,London,16:00 15-01-2020,26.51
705,12,London,16:30 15-01-2020,26.51
706,12,London,17:00 15-01-2020,26.51
707,12,London,17:30 15-01-2020,26.51
708,12,London,18:00 15-01-2020,26.51
709,12,London,18:30 15-01-2020,26.51
710,12,London,19:00 15-01-2020,11.07
711,12,London,19:30 15-01-2020,11.07
712,12,London,20:00 15-01-2020,11.07
713,12,London,20:30 15-01-2020,11.07
714,12,London,21:00 15-01-2020,11.07
715,12,London,21:30 15-01-2020,11.07
716,12,London,22:00 15-01-2020,11.07
717,12,London,22:30 15-01-2020,11.07
718,12,London,23:00 15-01-2020,11.02
719,12,London,23:30 15-01-2020,11.02
720,12,London,00:00 16-01-2020,11.1
721,12,London,00:30 16-01-2020,11.1
722,12,London,01:00 16-01-2020,11.1
723,12,London,01:30 16-01-2020,11.1
724,12,London,02:00 16-01-2020,11.1
725,12,London,02:30 16-01-2020,11.1
726,12,London,03:00 16-01-2020,11.1
727,12,London,03:30 16-01-2020,11.1
728,12,London,04:00 16-01-2020,11.1
729,12,London,04:30 16-01-2020,11.1
730,12,London,05:00 16-01-2020,11.1
731,12,London,05:30 16-01-2020,11.1
732,12,London,06:00 16-01-2020,11.1
733,12,London,06:30 16-01-2020,11.1
734,12,London,07:00 16-01-2020,11.6
735,12,London,07:30 16-01-2020,11.6
736,12,London,08:00 16-01-2020,11.6
737,12,London,08:30 16-01-2020,11.6
738,12,London,09:00 16-01-2020,11.6
739,12,London,09:30 16-01-2020,11.6
740,12,London,10:00 16-01-2020,11.6
741,12,London,10:30 16-01-2020,11.6
742,12,London,11:00 16-01-2020,11.6
743,12,London,11:30 16-01-2020,11.6
744,12,London,12:00 16-01-2020,11.6
745,12,London,12:30 16-01-2020,11.6
746,12,London,13:00 16-01-2020,11.6
747,12,London,13:30 16-01-2020,11.6
748,12,London,14:00 16-01-2020,11.6
749,12,London,14:30 16-01-2020,11.6
750,12,London,15:00 16-01-2020,11.6
751,12,London,15:30 16-01-2020,11.6
752,12,London,16:00 16-01-2020,26.61
753,12,London,16:30 16-01-2020,26.61
754,12,London,17:00 16-01-2020,26.61
755,12,London,17:30 16-01-2020,26.61
756,12,London,18:00 16-01-2020,26.61
757,12,London,18:30 16-01-2020,26.61
758,12,London,19:00 16-01-2020,11.15
759,12,London,19:30 16-01-2020,11.15
760,12,London,20:00 16-01-2020,11.15
761,12,London,20:30 16-01-2020,11.15
762,12,London,21:00 16-01-2020,11.15
763,12,London,21:30 16-01-2020,11.15
764,12,London,22:00 16-01-2020,11.15
765,12,London,22:30 16-01-2020,11.15
766,12,London,23:00 16-01-2020,11.1
767,12,London,23:30 16-01-2020,11.1
768,12,London,00:00 17-01-2020,11.28
769,12,London,00:30 17-01-2020,11.28
770,12,London,01:00 17-01-2020,11.28
771,12,London,01:30 17-01-2020,11.28
772,12,London,02:00 17-01-2020,11.28
773,12,London,02:30 17-01-2020,11.28
774,12,London,03:00 17-01-2020,11.28
775,12,London,03:30 17-01-2020,11.28
776,12,London,04:00 17-01-2020,11.28
777,12,London,04:30 17-01-2020,11.28
778,12,London,05:00 17-01-2020,11.28
779,12,London,05:30 17-01-2020,11.28
780,12,London,06:00 17-01-2020,11.28
781,12,London,06:30 17-01-2020,11.28
782,12,London,07:00 17-01-2020,11.77
783,12,London,07:30 17-01-2020,11.77
784,12,London,08:00 17-01-2020,11.77
785,12,London,08:30 17-01-2020,11.77
786,12,London,09:00 17-01-2020,11.77
787,12,London,09:30 17-01-2020,11.77
788,12,London,10:00 17-01-2020,11.77
789,12,London,10:30 17-01-2020,11.77
790,12,London,11:00 17-01-2020,11.77
791,12,London,11:30 17-01-2020,11.77
792,12,London,12:00 17-01-2020,11.77
793,12,London,12:30 17-01-2020,11.77
794,12,London,13:00 17-01-2020,11.77
795,12,London,13:30 17-01-2020,11.77
796,12,London,14:00 17-01-2020,11.77
797,12,London,14:30 17-01-2020,11.77
798,12,London,15:00 17-01-2020,11.77
799,12,London,15:30 17-01-2020,11.77
800,12,London,16:00 17-01-2020,26.78
801,12,London,16:30 17-01-2020,26.78
802,12,London,17:00 17-01-2020,26.78
803,12,London,17:30 17-01-2020,26.78
804,12,London,18:00 17-01-2020,26.78
805,12,London,18:30 17-01-2020,26.78
806,12,London,19:00 17-01-2020,11.32
807,12,London,19:30 17-01-2020,11.32
808,12,London,20:00 17-01-2020,11.32
809,12,London,20:30 17-01-2020,11.32
810,12,London,21:00 17-01-2020,11.32
811,12,London,21:30 17-01-2020,11.32
812,12,London,22:00 17-01-2020,11.32
813,12,London,22:30 17-01-2020,11.32
814,12,London,23:00 17-01-2020,11.28
815,12,London,23:30 17-01-2020,11.28
816,12,London,00:00 18-01-2020,11.34
817,12,London,00:30 18-01-2020,11.34
818,12,London,01:00 18-01-2020,11.34
819,12,London,01:30 18-01-2020,11.34
820,12,London,02:00 18-01-2020,11.34
821,12,London,02:30 18-01-2020,11.34
822,12,London,03:00 18-01-2020,11.34
823,12,London,03:30 18-01-2020,11.34
824,12,London,04:00 18-01-2020,11.34
825,12,London,04:30 18-01-2020,11.34
826,12,London,05:00 18-01-2020,11.34
827,12,London,05:30 18-01-2020,11.34
828,12,London,06:00 18-01-2020,11.34
829,12,London,06:30 18-01-2020,11.34
830,12,London,07:00 18-01-2020,11.8
831,12,London,07:30 18-01-2020,11.8
832,12,London,08:00 18-01-2020,11.8
833,12,London,08:30 18-01-2020,11.8
834,12,London,09:00 18-01-2020,11.8
835,12,London,09:30 18-01-2020,11.8
836,12,London,10:00 18-01-2020,11.8
837,12,London,10:30 18-01-2020,11.8
838,12,London,11:00 18-01-2020,11.8
839,12,London,11:30 18-01-2020,11.8
840,12,London,12:00 18-01-2020,11.8
841,12,London,12:30 18-01-2020,11.8
842,12,London,13:00 18-01-2020,11.8
843,12,London,13:30 18-01-2020,11.8
844,12,London,14:00 18-01-2020,11.8
845,12,London,14:30 18-01-2020,11.8
846,12,London,15:00 18-01-2020,11.8
847,12,London,15:30 18-01-2020,11.8
848,12,London,16:00 18-01-2020,11.8
849,12,London,16:30 18-01-2020,11.8
850,12,London,17:00 18-01-2020,11.8
851,12,London,17:30 18-01-2020,11.8
852,12,London,18:00 18-01-2020,11.8
853,12,London,18:30 18-01-2020,11.8
854,12,London,19:00 18-01-2020,11.34
855,12,London,19:30 18-01-2020,11.34
856,12,London,20:00 18-01-2020,11.34
857,12,London,20:30 18-01-2020,11.34
858,12,London,21:00 18-01-2020,11.34
859,12,London,21:30 18-01-2020,11.34
860,12,London,22:00 18-01-2020,11.34
861,12,London,22:30 18-01-2020,11.34
862,12,London,23:00 18-01-2020,11.34
863,12,London,23:30 18-01-2020,11.34
864,12,London,00:00 19-01-2020,11.71
865,12,London,00:30 19-01-2020,11.71
866,12,London,01:00 19-01-2020,11.71
867,12,London,01:30 19-01-2020,11.71
868,12,London,02:00 19-01-2020,11.71
869,12,London,02:30 19-01-2020,11.71
870,12,London,03:00 19-01-2020,11.71
871,12,London,03:30 19-01-2020,11.71
872,12,London,04:00 19-01-2020,11.71
873,12,London,04:30 19-01-2020,11.71
874,12,London,05:00 19-01-2020,11.71
875,12,London,05:30 19-01-2020,11.71
876,12,London,06:00 19-01-2020,11.71
877,12,London,06:30 19-01-2020,11.71
878,12,London,07:00 19-01-2020,12.38
879,12,London,07:30 19-01-2020,12.38
880,12,London,08:00 19-01-2020,12.38
881,12,London,08:30 19-01-2020,12.38
882,12,London,09:00 19-01-2020,12.38
883,12,London,09:30 19-01-2020,12.38
884,12,London,10:00 19-01-2020,12.38
885,12,London,10:30 19-01-2020,12.38
886,12,London,11:00 19-01-2020,12.38
887,12,London,11:30 19-01-2020,12.38
888,12,London,12:00 19-01-2020,12.38
889,12,London,12:30 19-01-2020,12.38
890,12,London,13:00 19-01-2020,12.38
891,12,London,13:30 19-01-2020,12.38
892,12,London,14:00 19-01-2020,12.38
893,12,London,14:30 19-01-2020,12.38
894,12,London,15:00 19-01-2020,12.38
895,12,London,15:30 19-01-2020,12.38
896,12,London,16:00 19-01-2020,12.38
897,12,London,16:30 19-01-2020,12.38
898,12,London,17:00 19-01-2020,12.38
899,12,London,17:30 19-01-2020,12.38
900,12,London,18:00 19-01-2020,12.38
901,12,London,18:30 19-01-2020,12.38
902,12,London,19:00 19-01-2020,11.71
903,12,London,19:30 19-01-2020,11.71
904,12,London,20:00 19-01-2020,11.71
905,12,London,20:30 19-01-2020,11.71
906,12,London,21:00 19-01-2020,11.71
907,12,London,21:30 19-01-2020,11.71
908,12,London,22:00 19-01-2020,11.71
909,12,London,22:30 19-01-2020,11.71
910,12,London,23:00 19-01-2020,11.71
911,12,London,23:30 19-01-2020,11.71
912,12,London,00:00 20-01-2020,11.35
913,12,London,00:30 20-01-2020,11.35
914,12,London,01:00 20-01-2020,11.35
915,12,London,01:30 20-01-2020,11.35
916,12,London,02:00 20-01-2020,11.35
917,12,London,02:30 20-01-2020,11.35
918,12,London,03:00 20-01-2020,11.35
919,12,London,03:30 20-01-2020,11.35
920,12,London,04:00 20-01-2020,11.35
921,12,London,04:30 20-01-2020,11.35
922,12,London,05:00 20-01-2020,11.35
923,12,London,05:30 20-01-2020,11.35
924,12,London,06:00 20-01-2020,11.35
925,12,London,06:30 20-01-2020,11.35
926,12,London,07:00 20-01-2020,11.66
927,12,London,07:30 20-01-2020,11.66
928,12,London,08:00 20-01-2020,11.66
929,12,London,08:30 20-01-2020,11.66
930,12,London,09:00 20-01-2020,11.66
931,12,London,09:30 20-01-2020,11.66
932,12,London,10:00 20-01-2020,11.66
933,12,London,10:30 20-01-2020,11.66
934,12,London,11:00 20-01-2020,11.66
935,12,London,11:30 20-01-2020,11.66
936,12,London,12:00 20-01-2020,11.66
937,12,London,12:30 20-01-2020,11.66
938,12,London,13:00 20-01-2020,11.66
939,12,London,13:30 20-01-2020,11.66
940,12,London,14:00 20-01-2020,11.66
941,12,London,14:30 20-01-2020,11.66
942,12,London,15:00 20-01-2020,11.66
943,12,London,15:30 20-01-2020,11.66
944,12,London,16:00 20-01-2020,26.67
945,12,London,16:30 20-01-2020,26.67
946,12,London,17:00 20-01-2020,26.67
947,12,London,17:30 20-01-2020,26.67
948,12,London,18:00 20-01-2020,26.67
949,12,London,18:30 20-01-2020,26.67
950,12,London,19:00 20-01-2020,11.4
951,12,London,19:30 20-01-2020,11.4
952,12,London,20:00 20-01-2020,11.4
953,12,London,20:30 20-01-2020,11.4
954,12,London,21:00 20-01-2020,11.4
955,12,London,21:30 20-01-2020,11.4
956,12,London,22:00 20-01-2020,11.4
957,12,London,22:30 20-01-2020,11.4
958,12,London,23:00 20-01-2020,11.35
959,12,London,23:30 20-01-2020,11.35
960,12,London,00:00 21-01-2020,11.33
961,12,London,00:30 21-01-2020,11.33
962,12,London,01:00 21-01-2020,11.33
963,12,London,01:30 21-01-2020,11.33
964,12,London,02:00 21-01-2020,11.33
965,12,London,02:30 21-01-2020,11.33
966,12,London,03:00 21-01-2020,11.33
967,12,London,03:30 21-01-2020,11.33
968,12,London,04:00 21-01-2020,11.33
969,12,London,04:30 21-01-2020,11.33
970,12,London,05:00 21-01-2020,11.33
971,12,London,05:30 21-01-2020,11.33
972,12,London,06:00 21-01-2020,11.33
973,12,London,06:30 21-01-2020,11.33
974,12,London,07:00 21-01-2020,11.88
975,12,London,07:30 21-01-2020,11.88
976,12,London,08:00 21-01-2020,11.88
977,12,London,08:30 21-01-2020,11.88
978,12,London,09:00 21-01-2020,11.88
979,12,London,09:30 21-01-2020,11.88
980,12,London,10:00 21-01-2020,11.88
981,12,London,10:30 21-01-2020,11.88
982,12,London,11:00 21-01-2020,11.88
983,12,London,11:30 21-01-2020,11.88
984,12,London,12:00 21-01-2020,11.88
985,12,London,12:30 21-01-2020,11.88
986,12,London,13:00 21-01-2020,11.88
987,12,London,13:30 21-01-2020,11.88
988,12,London,14:00 21-01-2020,11.88
989,12,London,14:30 21-01-2020,11.88
990,12,London,15:00 21-01-2020,11.88
991,12,London,15:30 21-01-2020,11.88
992,12,London,16:00 21-01-2020,26.89
993,12,London,16:30 21-01-2020,26.89
994,12,London,17:00 21-01-2020,26.89
995,12,London,17:30 21-01-2020,26.89
996,12,London,18:00 21-01-2020,26.89
997,12,London,18:30 21-01-2020,26.89
998,12,London,19:00 21-01-2020,11.37
999,12,London,19:30 21-01-2020,11.37
1000,12,London,20:00 21-01-2020,11.37
1001,12,London,20:30 21-01-2020,11.37
1002,12,London,21:00 21-01-2020,11.37
1003,12,London,21:30 21-01-2020,11.37
1004,12,London,22:00 21-01-2020,11.37
1005,12,London,22:30 21-01-2020,11.37
1006,12,London,23:00 21-01-2020,11.33
1007,12,London,23:30 21-01-2020,11.33
1008,12,London,00:00 22-01-2020,11.51
1009,12,London,00:30 22-01-2020,11.51
1010,12,London,01:00 22-01-2020,11.51
1011,12,London,01:30 22-01-2020,11.51
1012,12,London,02:00 22-01-2020,11.51
1013,12,London,02:30 22-01-2020,11.51
1014,12,London,03:00 22-01-2020,11.51
1015,12,London,03:30 22-01-2020,11.51
1016,12,London,04:00 22-01-2020,11.51
1017,12,London,04:30 22-01-2020,11.51
1018,12,London,05:00 22-01-2020,11.51
1019,12,London,05:30 22-01-2020,11.51
1020,12,London,06:00 22-01-2020,11.51
1021,12,London,06:30 22-01-2020,11.51
1022,12,London,07:00 22-01-2020,12.31
1023,12,London,07:30 22-01-2020,12.31
1024,12,London,08:00 22-01-2020,12.31
1025,12,London,08:30 22-01-2020,12.31
1026,12,London,09:00 22-01-2020,12.31
1027,12,London,09:30 22-01-2020,12.31
1028,12,London,10:00 22-01-2020,12.31
1029,12,London,10:30 22-01-2020,12.31
1030,12,London,11:00 22-01-2020,12.31
1031,12,London,11:30 22-01-2020,12.31
1032,12,London,12:00 22-01-2020,12.31
1033,12,London,12:30 22-01-2020,12.31
1034,12,London,13:00 22-01-2020,12.31
1035,12,London,13:30 22-01-2020,12.31
1036,12,London,14:00 22-01-2020,12.31
1037,12,London,14:30 22-01-2020,12.31
1038,12,London,15:00 22-01-2020,12.31
1039,12,London,15:30 22-01-2020,12.31
1040,12,London,16:00 22-01-2020,27.32
1041,12,London,16:30 22-01-2020,27.32
1042,12,London,17:00 22-01-2020,27.32
1043,12,London,17:30 22-01-2020,27.32
1044,12,London,18:00 22-01-2020,27.32
1045,12,London,18:30 22-01-2020,27.32
1046,12,London,19:00 22-01-2020,11.55
1047,12,London,19:30 22-01-2020,11.55
1048,12,London,20:00 22-01-2020,11.55
1049,12,London,20:30 22-01-2020,11.55
1050,12,London,21:00 22-01-2020,11.55
1051,12,London,21:30 22-01-2020,11.55
1052,12,London,22:00 22-01-2020,11.55
1053,12,London,22:30 22-01-2020,11.55
1054,12,London,23:00 22-01-2020,11.51
1055,12,London,23:30 22-01-2020,11.51
1056,12,London,00:00 23-01-2020,12.04
1057,12,London,00:30 23-01-2020,12.04
1058,12,London,01:00 23-01-2020,12.04
1059,12,London,01:30 23-01-2020,12.04
1060,12,London,02:00 23-01-2020,12.04
1061,12,London,02:30 23-01-2020,12.04
1062,12,London,03:00 23-01-2020,12.04
1063,12,London,03:30 23-01-2020,12.04
1064,12,London,04:00 23-01-2020,12.04
1065,12,London,04:30 23-01-2020,12.04
1066,12,London,05:00 23-01-2020,12.04
1067,12,London,05:30 23-01-2020,12.04
1068,12,London,06:00 23-01-2020,12.04
1069,12,London,06:30 23-01-2020,12.04
1070,12,London,07:00 23-01-2020,13.09
1071,12,London,07:30 23-01-2020,13.09
1072,12,London,08:00 23-01-2020,13.09
1073,12,London,08:30 23-01-2020,13.09
1074,12,London,09:00 23-01-2020,13.09
1075,12,London,09:30 23-01-2020,13.09
1076,12,London,10:00 23-01-2020,13.09
1077,12,London,10:30 23-01-2020,13.09
1078,12,London,11:00 23-01-2020,13.09
1079,12,London,11:30 23-01-2020,13.09
1080,12,London,12:00 23-01-2020,13.09
1081,12,London,12:30 23-01-2020,13.09
1082,12,London,13:00 23-01-2020,13.09
1083,12,London,13:30 23-01-2020,13.09
1084,12,London,14:00 23-01-2020,13.09
1085,12,London,14:30 23-01-2020,13.09
1086,12,London,15:00 23-01-2020,13.09
1087,12,London,15:30 23-01-2020,13.09
1088,12,London,16:00 23-01-2020,28.11
1089,12,London,16:30 23-01-2020,28.11
1090,12,London,17:00 23-01-2020,28.11
1091,12,London,17:30 23-01-2020,28.11
1092,12,London,18:00 23-01-2020,28.11
1093,12,London,18:30 23-01-2020,28.11
1094,12,London,19:00 23-01-2020,12.09
1095,12,London,19:30 23-01-2020,12.09
1096,12,London,20:00 23-01-2020,12.09
1097,12,London,20:30 23-01-2020,12.09
1098,12,London,21:00 23-01-2020,12.09
1099,12,London,21:30 23-01-2020,12.09
1100,12,London,22:00 23-01-2020,12.09
1101,12,London,22:30 23-01-2020,12.09
1102,12,London,23:00 23-01-2020,12.04
1103,12,London,23:30 23-01-2020,12.04
1104,12,London,00:00 24-01-2020,12.76
1105,12,London,00:30 24-01-2020,12.76
1106,12,London,01:00 24-01-2020,12.76
1107,12,London,01:30 24-01-2020,12.76
1108,12,London,02:00 24-01-2020,12.76
1109,12,London,02:30 24-01-2020,12.76
1110,12,London,03:00 24-01-2020,12.76
1111,12,London,03:30 24-01-2020,12.76
1112,12,London,04:00 24-01-2020,12.76
1113,12,London,04:30 24-01-2020,12.76
1114,12,London,05:00 24-01-2020,12.76
1115,12,London,05:30 24-01-2020,12.76
1116,12,London,06:00 24-01-2020,12.76
1117,12,London,06:30 24-01-2020,12.76
1118,12,London,07:00 24-01-2020,14.37
1119,12,London,07:30 24-01-2020,14.37
1120,12,London,08:00 24-01-2020,14.37
1121,12,London,08:30 24-01-2020,14.37
1122,12,London,09:00 24-01-2020,14.37
1123,12,London,09:30 24-01-2020,14.37
1124,12,London,10:00 24-01-2020,14.37
1125,12,London,10:30 24-01-2020,14.37
1126,12,London,11:00 24-01-2020,14.37
1127,12,London,11:30 24-01-2020,14.37
1128,12,London,12:00 24-01-2020,14.37
1129,12,London,12:30 24-01-2020,14.37
1130,12,London,13:00 24-01-2020,14.37
1131,12,London,13:30 24-01-2020,14.37
1132,12,London,14:00 24-01-2020,14.37
1133,12,London,14:30 24-01-2020,14.37
1134,12,London,15:00 24-01-2020,14.37
1135,12,London,15:30 24-01-2020,14.37
1136,12,London,16:00 24-01-2020,29.38
1137,12,London,16:30 24-01-2020,29.38
1138,12,London,17:00 24-01-2020,29.38
1139,12,London,17:30 24-01-2020,29.38
1140,12,London,18:00 24-01-2020,29.38
1141,12,London,18:30 24-01-2020,29.38
1142,12,London,19:00 24-01-2020,12.8
1143,12,London,19:30 24-01-2020,12.8
1144,12,London,20:00 24-01-2020,12.8
1145,12,London,20:30 24-01-2020,12.8
1146,12,London,21:00 24-01-2020,12.8
1147,12,London,21:30 24-01-2020,12.8
1148,12,London,22:00 24-01-2020,12.8
1149,12,London,22:30 24-01-2020,12.8
1150,12,London,23:00 24-01-2020,12.76
1151,12,London,23:30 24-01-2020,12.76
1152,12,London,00:00 25-01-2020,11.13
1153,12,London,00:30 25-01-2020,11.13
1154,12,London,01:00 25-01-2020,11.13
1155,12,London,01:30 25-01-2020,11.13
1156,12,London,02:00 25-01-2020,11.13
1157,12,London,02:30 25-01-2020,11.13
1158,12,London,03:00 25-01-2020,11.13
1159,12,London,03:30 25-01-2020,11.13
1160,12,London,04:00 25-01-2020,11.13
1161,12,London,04:30 25-01-2020,11.13
1162,12,London,05:00 25-01-2020,11.13
1163,12,London,05:30 25-01-2020,11.13
1164,12,London,06:00 25-01-2020,11.13
1165,12,London,06:30 25-01-2020,11.13
1166,12,London,07:00 25-01-2020,11.55
1167,12,London,07:30 25-01-2020,11.55
1168,12,London,08:00 25-01-2020,11.55
1169,12,London,08:30 25-01-2020,11.55
1170,12,London,09:00 25-01-2020,11.55
1171,12,London,09:30 25-01-2020,11.55
1172,12,London,10:00 25-01-2020,11.55
1173,12,London,10:30 25-01-2020,11.55
1174,12,London,11:00 25-01-2020,11.55
1175,12,London,11:30 25-01-2020,11.55
1176,12,London,12:00 25-01-2020,11.55
1177,12,London,12:30 25-01-2020,11.55
1178,12,London,13:00 25-01-2020,11.55
1179,12,London,13:30 25-01-2020,11.55
1180,12,London,14:00 25-01-2020,11.55
1181,12,London,14:30 25-01-2020,11.55
1182,12,London,15:00 25-01-2020,11.55
1183,12,London,15:30 25-01-2020,11.55
1184,12,London,16:00 25-01-2020,11.55
1185,12,London,16:30 25-01-2020,11.55
1186,12,London,17:00 25-01-2020,11.55
1187,12,London,17:30 25-01-2020,11.55
1188,12,London,18:00 25-01-2020,11.55
1189,12,London,18:30 25-01-2020,11.55
1190,12,London,19:00 25-01-2020,11.13
1191,12,London,19:30 25-01-2020,11.13
1192,12,London,20:00 25-01-2020,11.13
1193,12,London,20:30 25-01-2020,11.13
1194,12,London,21:00 25-01-2020,11.13
1195,12,London,21:30 25-01-2020,11.13
1196,12,London,22:00 25-01-2020,11.13
1197,12,London,22:30 25-01-2020,11.13
1198,12,London,23:00 25-01-2020,11.13
1199,12,London,23:30 25-01-2020,11.13
1200,12,London,00:00 26-01-2020,10.63
1201,12,London,00:30 26-01-2020,10.63
1202,12,London,01:00 26-01-2020,10.63
1203,12,London,01:30 26-01-2020,10.63
1204,12,London,02:00 26-01-2020,10.63
1205,12,London,02:30 26-01-2020,10.63
1206,12,London,03:00 26-01-2020,10.63
1207,12,London,03:30 26-01-2020,10.63
1208,12,London,04:00 26-01-2020,10.63
1209,12,London,04:30 26-01-2020,10.63
1210,12,London,05:00 26-01-2020,10.63
1211,12,London,05:30 26-01-2020,10.63
1212,12,London,06:00 26-01-2020,10.63
1213,12,London,06:30 26-01-2020,10.63
1214,12,London,07:00 26-01-2020,10.95
1215,12,London,07:30 26-01-2020,10.95
1216,12,London,08:00 26-01-2020,10.95
1217,12,London,08:30 26-01-2020,10.95
1218,12,London,09:00 26-01-2020,10.95
1219,12,London,09:30 26-01-2020,10.95
1220,12,London,10:00 26-01-2020,10.95
1221,12,London,10:30 26-01-2020,10.95
1222,12,London,11:00 26-01-2020,10.95
1223,12,London,11:30 26-01-2020,10.95
1224,12,London,12:00 26-01-2020,10.95
1225,12,London,12:30 26-01-2020,10.95
1226,12,London,13:00 26-01-2020,10.95
1227,12,London,13:30 26-01-2020,10.95
1228,12,London,14:00 26-01-2020,10.95
1229,12,London,14:30 26-01-2020,10.95
1230,12,London,15:00 26-01-2020,10.95
1231,12,London,15:30 26-01-2020,10.95
1232,12,London,16:00 26-01-2020,10.95
1233,12,London,16:30 26-01-2020,10.95
1234,12,London,17:00 26-01-2020,10.95
1235,12,London,17:30 26-01-2020,10.95
1236,12,London,18:00 26-01-2020,10.95
1237,12,London,18:30 26-01-2020,10.95
1238,12,London,19:00 26-01-2020,10.63
1239,12,London,19:30 26-01-2020,10.63
1240,12,London,20:00 26-01-2020,10.63
1241,12,London,20:30 26-01-2020,10.63
1242,12,London,21:00 26-01-2020,10.63
1243,12,London,21:30 26-01-2020,10.63
1244,12,London,22:00 26-01-2020,10.63
1245,12,London,22:30 26-01-2020,10.63
1246,12,London,23:00 26-01-2020,10.63
1247,12,London,23:30 26-01-2020,10.63
1248,12,London,00:00 27-01-2020,10.02
1249,12,London,00:30 27-01-2020,10.02
1250,12,London,01:00 27-01-2020,10.02
1251,12,London,01:30 27-01-2020,10.02
1252,12,London,02:00 27-01-2020,10.02
1253,12,London,02:30 27-01-2020,10.02
1254,12,London,03:00 27-01-2020,10.02
1255,12,London,03:30 27-01-2020,10.02
1256,12,London,04:00 27-01-2020,10.02
1257,12,London,04:30 27-01-2020,10.02
1258,12,London,05:00 27-01-2020,10.02
1259,12,London,05:30 27-01-2020,10.02
1260,12,London,06:00 27-01-2020,10.02
1261,12,London,06:30 27-01-2020,10.02
1262,12,London,07:00 27-01-2020,10.62
1263,12,London,07:30 27-01-2020,10.62
1264,12,London,08:00 27-01-2020,10.62
1265,12,London,08:30 27-01-2020,10.62
1266,12,London,09:00 27-01-2020,10.62
1267,12,London,09:30 27-01-2020,10.62
1268,12,London,10:00 27-01-2020,10.62
1269,12,London,10:30 27-01-2020,10.62
1270,12,London,11:00 27-01-2020,10.62
1271,12,London,11:30 27-01-2020,10.62
1272,12,London,12:00 27-01-2020,10.62
1273,12,London,12:30 27-01-2020,10.62
1274,12,London,13:00 27-01-2020,10.62
1275,12,London,13:30 27-01-2020,10.62
1276,12,London,14:00 27-01-2020,10.62
1277,12,London,14:30 27-01-2020,10.62
1278,12,London,15:00 27-01-2020,10.62
1279,12,London,15:30 27-01-2020,10.62
1280,12,London,16:00 27-01-2020,25.64
1281,12,London,16:30 27-01-2020,25.64
1282,12,London,17:00 27-01-2020,25.64
1283,12,London,17:30 27-01-2020,25.64
1284,12,London,18:00 27-01-2020,25.64
1285,12,London,18:30 27-01-2020,25.64
1286,12,London,19:00 27-01-2020,10.07
1287,12,London,19:30 27-01-2020,10.07
1288,12,London,20:00 27-01-2020,10.07
1289,12,London,20:30 27-01-2020,10.07
1290,12,London,21:00 27-01-2020,10.07
1291,12,London,21:30 27-01-2020,10.07
1292,12,London,22:00 27-01-2020,10.07
1293,12,London,22:30 27-01-2020,10.07
1294,12,London,23:00 27-01-2020,10.02
1295,12,London,23:30 27-01-2020,10.02
1296,12,London,00:00 28-01-2020,11.13
1297,12,London,00:30 28-01-2020,11.13
1298,12,London,01:00 28-01-2020,11.13
1299,12,London,01:30 28-01-2020,11.13
1300,12,London,02:00 28-01-2020,11.13
1301,12,London,02:30 28-01-2020,11.13
1302,12,London,03:00 28-01-2020,11.13
1303,12,London,03:30 28-01-2020,11.13
1304,12,London,04:00 28-01-2020,11.13
1305,12,London,04:30 28-01-2020,11.13
1306,12,London,05:00 28-01-2020,11.13
1307,12,London,05:30 28-01-2020,11.13
1308,12,London,06:00 28-01-2020,11.13
1309,12,London,06:30 28-01-2020,11.13
1310,12,London,07:00 28-01-2020,11.75
1311,12,London,07:30 28-01-2020,11.75
1312,12,London,08:00 28-01-2020,11.75
