,region_code,region_name,timestamp,price
470,13,North Wales & Mersey,19:00 10-01-2020,11.66
471,13,North Wales & Mersey,19:30 10-01-2020,11.66
472,13,North Wales & Mersey,20:00 10-01-2020,11.66
473,13,North Wales & Mersey,20:30 10-01-2020,11.66
474,13,North Wales & Mersey,21:00 10-01-2020,11.66
475,13,North Wales & Mersey,21:30 10-01-2020,11.66
476,13,North Wales & Mersey,22:00 10-01-2020,11.66
477,13,North Wales & Mersey,22:30 10-01-2020,11.66
478,13,North Wales & Mersey,23:00 10-01-2020,11.61
479,13,North Wales & Mersey,23:30 10-01-2020,11.61
480,13,North Wales & Mersey,00:00 11-01-2020,11.14
481,13,North Wales & Mersey,00:30 11-01-2020,11.14
482,13,North Wales & Mersey,01:00 11-01-2020,11.14
483,13,North Wales & Mersey,01:30 11-01-2020,11.14
484,13,North Wales & Mersey,02:00 11-01-2020,11.14
485,13,North Wales & Mersey,02:30 11-01-2020,11.14
486,13,North Wales & Mersey,03:00 11-01-2020,11.14
487,13,North Wales & Mersey,03:30 11-01-2020,11.14
488,13,North Wales & Mersey,04:00 11-01-2020,11.14
489,13,North Wales & Mersey,04:30 11-01-2020,11.14
490,13,North Wales & Mersey,05:00 11-01-2020,11.14
491,13,North Wales & Mersey,05:30 11-01-2020,11.14
492,13,North Wales & Mersey,06:00 11-01-2020,11.14
493,13,North Wales & Mersey,06:30 11-01-2020,11.14
494,13,North Wales & Mersey,07:00 11-01-2020,11.68
495,13,North Wales & Mersey,07:30 11-01-2020,11.68
496,13,North Wales & Mersey,08:00 11-01-2020,11.68
497,13,North Wales & Mersey,08:30 11-01-2020,11.68
498,13,North Wales & Mersey,09:00 11-01-2020,11.68
499,13,North Wales & Mersey,09:30 11-01-2020,11.68
500,13,North Wales & Mersey,10:00 11-01-2020,11.68
501,13,North Wales & Mersey,10:30 11-01-2020,11.68
502,13,North Wales & Mersey,11:00 11-01-2020,11.68
503,13,North Wales & Mersey,11:30 11-01-2020,11.68
504,13,North Wales & Mersey,12:00 11-01-2020,11.68
505,13,North Wales & Mersey,12:30 11-01-2020,11.68
506,13,North Wales & Mersey,13:00 11-01-2020,11.68
507,13,North Wales & Mersey,13:30 11-01-2020,11.68
508,13,North Wales & Mersey,14:00 11-01-2020,11.68
509,13,North Wales & Mersey,14:30 11-01-2020,11.68
510,13,North Wales & Mersey,15:00 11-01-2020,11.68
511,13,North Wales & Mersey,15:30 11-01-2020,11.68
512,13,North Wales & Mersey,16:00 11-01-2020,11.68
513,13,North Wales & Mersey,16:30 11-01-2020,11.68
514,13,North Wales & Mersey,17:00 11-01-2020,11.68
515,13,North Wales & Mersey,17:30 11-01-2020,11.68
516,13,North Wales & Mersey,18:00 11-01-2020,11.68
517,13,North Wales & Mersey,18:30 11-01-2020,11.68
518,13,North Wales & Mersey,19:00 11-01-2020,11.14
519,13,North Wales & Mersey,19:30 11-01-2020,11.14
520,13,North Wales & Mersey,20:00 11-01-2020,11.14
521,13,North Wales & Mersey,20:30 11-01-2020,11.14
522,13,North Wales & Mersey,21:00 11-01-2020,11.14
523,13,North Wales & Mersey,21:30 11-01-2020,11.14
524,13,North Wales & Mersey,22:00 11-01-2020,11.14
525,13,North Wales & Mersey,22:30 11-01-2020,11.14
526,13,North Wales & Mersey,23:00 11-01-2020,11.14
527,13,North Wales & Mersey,23:30 11-01-2020,11.14
528,13,North Wales & Mersey,00:00 12-01-2020,10.88
529,13,North Wales & Mersey,00:30 12-01-2020,10.88
530,13,North Wales & Mersey,01:00 12-01-2020,10.88
531,13,North Wales & Mersey,01:30 12-01-2020,10.88
532,13,North Wales & Mersey,02:00 12-01-2020,10.88
533,13,North Wales & Mersey,02:30 12-01-2020,10.88
534,13,North Wales & Mersey,03:00 12-01-2020,10.88
535,13,North Wales & Mersey,03:30 12-01-2020,10.88
536,13,North Wales & Mersey,04:00 12-01-2020,10.88
537,13,North Wales & Mersey,04:30 12-01-2020,10.88
538,13,North Wales & Mersey,05:00 12-01-2020,10.88
539,13,North Wales & Mersey,05:30 12-01-2020,10.88
540,13,North Wales & Mersey,06:00 12-01-2020,10.88
541,13,North Wales & Mersey,06:30 12-01-2020,10.88
542,13,North Wales & Mersey,07:00 12-01-2020,11.28
543,13,North Wales & Mersey,07:30 12-01-2020,11.28
544,13,North Wales & Mersey,08:00 12-01-2020,11.28
545,13,North Wales & Mersey,08:30 12-01-2020,11.28
546,13,North Wales & Mersey,09:00 12-01-2020,11.28
547,13,North Wales & Mersey,09:30 12-01-2020,11.28
548,13,North Wales & Mersey,10:00 12-01-2020,11.28
549,13,North Wales & Mersey,10:30 12-01-2020,11.28
550,13,North Wales & Mersey,11:00 12-01-2020,11.28
551,13,North Wales & Mersey,11:30 12-01-2020,11.28
552,13,North Wales & Mersey,12:00 12-01-2020,11.28
553,13,North Wales & Mersey,12:30 12-01-2020,11.28
554,13,North Wales & Mersey,13:00 12-01-2020,11.28
555,13,North Wales & Mersey,13:30 12-01-2020,11.28
556,13,North Wales & Mersey,14:00 12-01-2020,11.28
557,13,North Wales & Mersey,14:30 12-01-2020,11.28
558,13,North Wales & Mersey,15:00 12-01-2020,11.28
559,13,North Wales & Mersey,15:30 12-01-2020,11.28
560,13,North Wales & Mersey,16:00 12-01-2020,11.28
561,13,North Wales & Mersey,16:30 12-01-2020,11.28
562,13,North Wales & Mersey,17:00 12-01-2020,11.28
563,13,North Wales & Mersey,17:30 12-01-2020,11.28
564,13,North Wales & Mersey,18:00 12-01-2020,11.28
565,13,North Wales & Mersey,18:30 12-01-2020,11.28
566,13,North Wales & Mersey,19:00 12-01-2020,10.88
567,13,North Wales & Mersey,19:30 12-01-2020,10.88
568,13,North Wales & Mersey,20:00 12-01-2020,10.88
569,13,North Wales & Mersey,20:30 12-01-2020,10.88
570,13,North Wales & Mersey,21:00 12-01-2020,10.88
571,13,North Wales & Mersey,21:30 12-01-2020,10.88
572,13,North Wales & Mersey,22:00 12-01-2020,10.88
573,13,North Wales & Mersey,22:30 12-01-2020,10.88
574,13,North Wales & Mersey,23:00 12-01-2020,10.88
575,13,North Wales & Mersey,23:30 12-01-2020,10.88
576,13,North Wales & Mersey,00:00 13-01-2020,10.45
577,13,North Wales & Mersey,00:30 13-01-2020,10.45
578,13,North Wales & Mersey,01:00 13-01-2020,10.45
579,13,North Wales & Mersey,01:30 13-01-2020,10.45
580,13,North Wales & Mersey,02:00 13-01-2020,10.45
581,13,North Wales & Mersey,02:30 13-01-2020,10.45
582,13,North Wales & Mersey,03:00 13-01-2020,10.45
583,13,North Wales & Mersey,03:30 13-01-2020,10.45
584,13,North Wales & Mersey,04:00 13-01-2020,10.45
585,13,North Wales & Mersey,04:30 13-01-2020,10.45
586,13,North Wales & Mersey,05:00 13-01-2020,10.45
587,13,North Wales & Mersey,05:30 13-01-2020,10.45
588,13,North Wales & Mersey,06:00 13-01-2020,10.45
589,13,North Wales & Mersey,06:30 13-01-2020,10.45
590,13,North Wales & Mersey,07:00 13-01-2020,11.33
591,13,North Wales & Mersey,07:30 13-01-2020,11.33
592,13,North Wales & Mersey,08:00 13-01-2020,11.33
593,13,North Wales & Mersey,08:30 13-01-2020,11.33
594,13,North Wales & Mersey,09:00 13-01-2020,11.33
595,13,North Wales & Mersey,09:30 13-01-2020,11.33
596,13,North Wales & Mersey,10:00 13-01-2020,11.33
597,13,North Wales & Mersey,10:30 13-01-2020,11.33
598,13,North Wales & Mersey,11:00 13-01-2020,11.33
599,13,North Wales & Mersey,11:30 13-01-2020,11.33
600,13,North Wales & Mersey,12:00 13-01-2020,11.33
601,13,North Wales & Mersey,12:30 13-01-2020,11.33
602,13,North Wales & Mersey,13:00 13-01-2020,11.33
603,13,North Wales & Mersey,13:30 13-01-2020,11.33
604,13,North Wales & Mersey,14:00 13-01-2020,11.33
605,13,North Wales & Mersey,14:30 13-01-2020,11.33
606,13,North Wales & Mersey,15:00 13-01-2020,11.33
607,13,North Wales & Mersey,15:30 13-01-2020,11.33
608,13,North Wales & Mersey,16:00 13-01-2020,26.34
609,13,North Wales & Mersey,16:30 13-01-2020,26.34
610,13,North Wales & Mersey,17:00 13-01-2020,26.34
611,13,North Wales & Mersey,17:30 13-01-2020,26.34
612,13,North Wales & Mersey,18:00 13-01-2020,26.34
613,13,North Wales & Mersey,18:30 13-01-2020,26.34
614,13,North Wales & Mersey,19:00 13-01-2020,10.5
615,13,North Wales & Mersey,19:30 13-01-2020,10.5
616,13,North Wales & Mersey,20:00 13-01-2020,10.5
617,13,North Wales & Mersey,20:30 13-01-2020,10.5
618,13,North Wales & Mersey,21:00 13-01-2020,10.5
619,13,North Wales & Mersey,21:30 13-01-2020,10.5
620,13,North Wales & Mersey,22:00 13-01-2020,10.5
621,13,North Wales & Mersey,22:30 13-01-2020,10.5
622,13,North Wales & Mersey,23:00 13-01-2020,10.45
623,13,North Wales & Mersey,23:30 13-01-2020,10.45
624,13,North Wales & Mersey,00:00 14-01-2020,11.28
625,13,North Wales & Mersey,00:30 14-01-2020,11.28
626,13,North Wales & Mersey,01:00 14-01-2020,11.28
627,13,North Wales & Mersey,01:30 14-01-2020,11.28
628,13,North Wales & Mersey,02:00 14-01-2020,11.28
629,13,North Wales & Mersey,02:30 14-01-2020,11.28
630,13,North Wales & Mersey,03:00 14-01-2020,11.28
631,13,North Wales & Mersey,03:30 14-01-2020,11.28
632,13,North Wales & Mersey,04:00 14-01-2020,11.28
633,13,North Wales & Mersey,04:30 14-01-2020,11.28
634,13,North Wales & Mersey,05:00 14-01-2020,11.28
635,13,North Wales & Mersey,05:30 14-01-2020,11.28
636,13,North Wales & Mersey,06:00 14-01-2020,11.28
637,13,North Wales & Mersey,06:30 14-01-2020,11.28
638,13,North Wales & Mersey,07:00 14-01-2020,11.89
639,13,North Wales & Mersey,07:30 14-01-2020,11.89
640,13,North Wales & Mersey,08:00 14-01-2020,11.89
641,13,North Wales & Mersey,08:30 14-01-2020,11.89
642,13,North Wales & Mersey,09:00 14-01-2020,11.89
643,13,North Wales & Mersey,09:30 14-01-2020,11.89
644,13,North Wales & Mersey,10:00 14-01-2020,11.89
645,13,North Wales & Mersey,10:30 14-01-2020,11.89
646,13,North Wales & Mersey,11:00 14-01-2020,11.89
647,13,North Wales & Mersey,11:30 14-01-2020,11.89
648,13,North Wales & Mersey,12:00 14-01-2020,11.89
649,13,North Wales & Mersey,12:30 14-01-2020,11.89
650,13,North Wales & Mersey,13:00 14-01-2020,11.89
651,13,North Wales & Mersey,13:30 14-01-2020,11.89
652,13,North Wales & Mersey,14:00 14-01-2020,11.89
653,13,North Wales & Mersey,14:30 14-01-2020,11.89
654,13,North Wales & Mersey,15:00 14-01-2020,11.89
655,13,North Wales & Mersey,15:30 14-01-2020,11.89
656,13,North Wales & Mersey,16:00 14-01-2020,26.9
657,13,North Wales & Mersey,16:30 14-01-2020,26.9
658,13,North Wales & Mersey,17:00 14-01-2020,26.9
659,13,North Wales & Mersey,17:30 14-01-2020,26.9
660,13,North Wales & Mersey,18:00 14-01-2020,26.9
661,13,North Wales & Mersey,18:30 14-01-2020,26.9
662,13,North Wales & Mersey,19:00 14-01-2020,11.33
663,13,North Wales & Mersey,19:30 14-01-2020,11.33
664,13,North Wales & Mersey,20:00 14-01-2020,11.33
665,13,North Wales & Mersey,20:30 14-01-2020,11.33
666,13,North Wales & Mersey,21:00 14-01-2020,11.33
667,13,North Wales & Mersey,21:30 14-01-2020,11.33
668,13,North Wales & Mersey,22:00 14-01-2020,11.33
669,13,North Wales & Mersey,22:30 14-01-2020,11.33
670,13,North Wales & Mersey,23:00 14-01-2020,11.28
671,13,North Wales & Mersey,23:30 14-01-2020,11.28
672,13,North Wales & Mersey,00:00 15-01-2020,11.02
673,13,North Wales & Mersey,00:30 15-01-2020,11.02
674,13,North Wales & Mersey,01:00 15-01-2020,11.02
675,13,North Wales & Mersey,01:30 15-01-2020,11.02
676,13,North Wales & Mersey,02:00 15-01-2020,11.02
677,13,North Wales & Mersey,02:30 15-01-2020,11.02
678,13,North Wales & Mersey,03:00 15-01-2020,11.02
679,13,North Wales & Mersey,03:30 15-01-2020,11.02
680,13,North Wales & Mersey,04:00 15-01-2020,11.02
681,13,North Wales & Mersey,04:30 15-01-2020,11.02
682,13,North Wales & Mersey,05:00 15-01-2020,11.02
683,13,North Wales & Mersey,05:30 15-01-2020,11.02
684,13,North Wales & Mersey,06:00 15-01-2020,11.02
685,13,North Wales & Mersey,06:30 15-01-2020,11.02
686,13,North Wales & Mersey,07:00 15-01-2020,11.5
687,13,North Wales & Mersey,07:30 15-01-2020,11.5
688,13,North Wales & Mersey,08:00 15-01-2020,11.5
689,13,North Wales & Mersey,08:30 15-01-2020,11.5
690,13,North Wales & Mersey,09:00 15-01-2020,11.5
691,13,North Wales & Mersey,09:30 15-01-2020,11.5
692,13,North Wales & Mersey,10:00 15-01-2020,11.5
693,13,North Wales & Mersey,10:30 15-01-2020,11.5
694,13,North Wales & Mersey,11:00 15-01-2020,11.5
695,13,North Wales & Mersey,11:30 15-01-2020,11.5
696,13,North Wales & Mersey,12:00 15-01-2020,11.5
697,13,North Wales & Mersey,12:30 15-01-2020,11.5
698,13,North Wales & Mersey,13:00 15-01-2020,11.5
699,13,North Wales & Mersey,13:30 15-01-2020,11.5
700,13,North Wales & Mersey,14:00 15-01-2020,11.5
701,13,North Wales & Mersey,14:30 15-01-2020,11.5
702,13,North Wales & Mersey,15:00 15-01-2020,11.5
703,13,North Wales & Mersey,15:30 15-01-2020,11.5
704,13,North Wales & Mersey,16:00 15-01-2020,26.51
705,13,North Wales & Mersey,16:30 15-01-2020,26.51
706,13,North Wales & Mersey,17:00 15-01-2020,26.51
707,13,North Wales & Mersey,17:30 15-01-2020,26.51
708,13,North Wales & Mersey,18:00 15-01-2020,26.51
709,13,North Wales & Mersey,18:30 15-01-2020,26.51
710,13,North Wales & Mersey,19:00 15-01-2020,11.07
711,13,North Wales & Mersey,19:30 15-01-2020,11.07
712,13,North Wales & Mersey,20:00 15-01-2020,11.07
713,13,North Wales & Mersey,20:30 15-01-2020,11.07
714,13,North Wales & Mersey,21:00 15-01-2020,11.07
715,13,North Wales & Mersey,21:30 15-01-2020,11.07
716,13,North Wales & Mersey,22:00 15-01-2020,11.07
717,13,North Wales & Mersey,22:30 15-01-2020,11.07
718,13,North Wales & Mersey,23:00 15-01-2020,11.02
719,13,North Wales & Mersey,23:30 15-01-2020,11.02
720,13,North Wales & Mersey,00:00 16-01-2020,11.1
721,13,North Wales & Mersey,00:30 16-01-2020,11.1
722,13,North Wales & Mersey,01:00 16-01-2020,11.1
723,13,North Wales & Mersey,01:30 16-01-2020,11.1
724,13,North Wales & Mersey,02:00 16-01-2020,11.1
725,13,North Wales & Mersey,02:30 16-01-2020,11.1
726,13,North Wales & Mersey,03:00 16-01-2020,11.1
727,13,North Wales & Mersey,03:30 16-01-2020,11.1
728,13,North Wales & Mersey,04:00 16-01-2020,11.1
729,13,North Wales & Mersey,04:30 16-01-2020,11.1
730,13,North Wales & Mersey,05:00 16-01-2020,11.1
731,13,North Wales & Mersey,05:30 16-01-2020,11.1
732,13,North Wales & Mersey,06:00 16-01-2020,11.1
733,13,North Wales & Mersey,06:30 16-01-2020,11.1
734,13,North Wales & Mersey,07:00 16-01-2020,11.6
735,13,North Wales & Mersey,07:30 16-01-2020,11.6
736,13,North Wales & Mersey,08:00 16-01-2020,11.6
737,13,North Wales & Mersey,08:30 16-01-2020,11.6
738,13,North Wales & Mersey,09:00 16-01-2020,11.6
739,13,North Wales & Mersey,09:30 16-01-2020,11.6
740,13,North Wales & Mersey,10:00 16-01-2020,11.6
741,13,North Wales & Mersey,10:30 16-01-2020,11.6
742,13,North Wales & Mersey,11:00 16-01-2020,11.6
743,13,North Wales & Mersey,11:30 16-01-2020,11.6
744,13,North Wales & Mersey,12:00 16-01-2020,11.6
745,13,North Wales & Mersey,12:30 16-01-2020,11.6
746,13,North Wales & Mersey,13:00 16-01-2020,11.6
747,13,North Wales & Mersey,13:30 16-01-2020,11.6
748,13,North Wales & Mersey,14:00 16-01-2020,11.6
749,13,North Wales & Mersey,14:30 16-01-2020,11.6
750,13,North Wales & Mersey,15:00 16-01-2020,11.6
751,13,North Wales & Mersey,15:30 16-01-2020,11.6
752,13,North Wales & Mersey,16:00 16-01-2020,26.61
753,13,North Wales & Mersey,16:30 16-01-2020,26.61
754,13,North Wales & Mersey,17:00 16-01-2020,26.61
755,13,North Wales & Mersey,17:30 16-01-2020,26.61
756,13,North Wales & Mersey,18:00 16-01-2020,26.61
757,13,North Wales & Mersey,18:30 16-01-2020,26.61
758,13,North Wales & Mersey,19:00 16-01-2020,11.15
759,13,North Wales & Mersey,19:30 16-01-2020,11.15
760,13,North Wales & Mersey,20:00 16-01-2020,11.15
761,13,North Wales & Mersey,20:30 16-01-2020,11.15
762,13,North Wales & Mersey,21:00 16-01-2020,11.15
763,13,North Wales & Mersey,21:30 16-01-2020,11.15
764,13,North Wales & Mersey,22:00 16-01-2020,11.15
765,13,North Wales & Mersey,22:30 16-01-2020,11.15
766,13,North Wales & Mersey,23:00 16-01-2020,11.1
767,13,North Wales & Mersey,23:30 16-01-2020,11.1
768,13,North Wales & Mersey,00:00 17-01-2020,11.28
769,13,North Wales & Mersey,00:30 17-01-2020,11.28
770,13,North Wales & Mersey,01:00 17-01-2020,11.28
771,13,North Wales & Mersey,01:30 17-01-2020,11.28
772,13,North Wales & Mersey,02:00 17-01-2020,11.28
773,13,North Wales & Mersey,02:30 17-01-2020,11.28
774,13,North Wales & Mersey,03:00 17-01-2020,11.28
775,13,North Wales & Mersey,03:30 17-01-2020,11.28
776,13,North Wales & Mersey,04:00 17-01-2020,11.28
777,13,North Wales & Mersey,04:30 17-01-2020,11.28
778,13,North Wales & Mersey,05:00 17-01-2020,11.28
779,13,North Wales & Mersey,05:30 17-01-2020,11.28
780,13,North Wales & Mersey,06:00 17-01-2020,11.28
781,13,North Wales & Mersey,06:30 17-01-2020,11.28
782,13,North Wales & Mersey,07:00 17-01-2020,11.77
783,13,North Wales & Mersey,07:30 17-01-2020,11.77
784,13,North Wales & Mersey,08:00 17-01-2020,11.77
785,13,North Wales & Mersey,08:30 17-01-2020,11.77
786,13,North Wales & Mersey,09:00 17-01-2020,11.77
787,13,North Wales & Mersey,09:30 17-01-2020,11.77
788,13,North Wales & Mersey,10:00 17-01-2020,11.77
789,13,North Wales & Mersey,10:30 17-01-2020,11.77
790,13,North Wales & Mersey,11:00 17-01-2020,11.77
791,13,North Wales & Mersey,11:30 17-01-2020,11.77
792,13,North Wales & Mersey,12:00 17-01-2020,11.77
793,13,North Wales & Mersey,12:30 17-01-2020,11.77
794,13,North Wales & Mersey,13:00 17-01-2020,11.77
795,13,North Wales & Mersey,13:30 17-01-2020,11.77
796,13,North Wales & Mersey,14:00 17-01-2020,11.77
797,13,North Wales & Mersey,14:30 17-01-2020,11.77
798,13,North Wales & Mersey,15:00 17-01-2020,11.77
799,13,North Wales & Mersey,15:30 17-01-2020,11.77
800,13,North Wales & Mersey,16:00 17-01-2020,26.78
801,13,North Wales & Mersey,16:30 17-01-2020,26.78
802,13,North Wales & Mersey,17:00 17-01-2020,26.78
803,13,North Wales & Mersey,17:30 17-01-2020,26.78
804,13,North Wales & Mersey,18:00 17-01-2020,26.78
805,13,North Wales & Mersey,18:30 17-01-2020,26.78
806,13,North Wales & Mersey,19:00 17-01-2020,11.32
807,13,North Wales & Mersey,19:30 17-01-2020,11.32
808,13,North Wales & Mersey,20:00 17-01-2020,11.32
809,13,North Wales & Mersey,20:30 17-01-2020,11.32
810,13,North Wales & Mersey,21:00 17-01-2020,11.32
811,13,North Wales & Mersey,21:30 17-01-2020,11.32
812,13,North Wales & Mersey,22:00 17-01-2020,11.32
813,13,North Wales & Mersey,22:30 17-01-2020,11.32
814,13,North Wales & Mersey,23:00 17-01-2020,11.28
815,13,North Wales & Mersey,23:30 17-01-2020,11.28
816,13,North Wales & Mersey,00:00 18-01-2020,11.34
817,13,North Wales & Mersey,00:30 18-01-2020,11.34
818,13,North Wales & Mersey,01:00 18-01-2020,11.34
819,13,North Wales & Mersey,01:30 18-01-2020,11.34
820,13,North Wales & Mersey,02:00 18-01-2020,11.34
821,13,North Wales & Mersey,02:30 18-01-2020,11.34
822,13,North Wales & Mersey,03:00 18-01-2020,11.34
823,13,North Wales & Mersey,03:30 18-01-2020,11.34
824,13,North Wales & Mersey,04:00 18-01-2020,11.34
825,13,North Wales & Mersey,04:30 18-01-2020,11.34
826,13,North Wales & Mersey,05:00 18-01-2020,11.34
827,13,North Wales & Mersey,05:30 18-01-2020,11.34
828,13,North Wales & Mersey,06:00 18-01-2020,11.34
829,13,North Wales & Mersey,06:30 18-01-2020,11.34
830,13,North Wales & Mersey,07:00 18-01-2020,11.8
831,13,North Wales & Mersey,07:30 18-01-2020,11.8
832,13,North Wales & Mersey,08:00 18-01-2020,11.8
833,13,North Wales & Mersey,08:30 18-01-2020,11.8
834,13,North Wales & Mersey,09:00 18-01-2020,11.8
835,13,North Wales & Mersey,09:30 18-01-2020,11.8
836,13,North Wales & Mersey,10:00 18-01-2020,11.8
837,13,North Wales & Mersey,10:30 18-01-2020,11.8
838,13,North Wales & Mersey,11:00 18-01-2020,11.8
839,13,North Wales & Mersey,11:30 18-01-2020,11.8
840,13,North Wales & Mersey,12:00 18-01-2020,11.8
841,13,North Wales & Mersey,12:30 18-01-2020,11.8
842,13,North Wales & Mersey,13:00 18-01-2020,11.8
843,13,North Wales & Mersey,13:30 18-01-2020,11.8
844,13,North Wales & Mersey,14:00 18-01-2020,11.8
845,13,North Wales & Mersey,14:30 18-01-2020,11.8
846,13,North Wales & Mersey,15:00 18-01-2020,11.8
847,13,North Wales & Mersey,15:30 18-01-2020,11.8
848,13,North Wales & Mersey,16:00 18-01-2020,11.8
849,13,North Wales & Mersey,16:30 18-01-2020,11.8
850,13,North Wales & Mersey,17:00 18-01-2020,11.8
851,13,North Wales & Mersey,17:30 18-01-2020,11.8
852,13,North Wales & Mersey,18:00 18-01-2020,11.8
853,13,North Wales & Mersey,18:30 18-01-2020,11.8
854,13,North Wales & Mersey,19:00 18-01-2020,11.34
855,13,North Wales & Mersey,19:30 18-01-2020,11.34
856,13,North Wales & Mersey,20:00 18-01-2020,11.34
857,13,North Wales & Mersey,20:30 18-01-2020,11.34
858,13,North Wales & Mersey,21:00 18-01-2020,11.34
859,13,North Wales & Mersey,21:30 18-01-2020,11.34
860,13,North Wales & Mersey,22:00 18-01-2020,11.34
861,13,North Wales & Mersey,22:30 18-01-2020,11.34
862,13,North Wales & Mersey,23:00 18-01-2020,11.34
863,13,North Wales & Mersey,23:30 18-01-2020,11.34
864,13,North Wales & Mersey,00:00 19-01-2020,11.71
865,13,North Wales & Mersey,00:30 19-01-2020,11.71
866,13,North Wales & Mersey,01:00 19-01-2020,11.71
867,13,North Wales & Mersey,01:30 19-01-2020,11.71
868,13,North Wales & Mersey,02:00 19-01-2020,11.71
869,13,North Wales & Mersey,02:30 19-01-2020,11.71
870,13,North Wales & Mersey,03:00 19-01-2020,11.71
871,13,North Wales & Mersey,03:30 19-01-2020,11.71
872,13,North Wales & Mersey,04:00 19-01-2020,11.71
873,13,North Wales & Mersey,04:30 19-01-2020,11.71
874,13,North Wales & Mersey,05:00 19-01-2020,11.71
875,13,North Wales & Mersey,05:30 19-01-2020,11.71
876,13,North Wales & Mersey,06:00 19-01-2020,11.71
877,13,North Wales & Mersey,06:30 19-01-2020,11.71
878,13,North Wales & Mersey,07:00 19-01-2020,12.38
879,13,North Wales & Mersey,07:30 19-01-2020,12.38
880,13,North Wales & Mersey,08:00 19-01-2020,12.38
881,13,North Wales & Mersey,08:30 19-01-2020,12.38
882,13,North Wales & Mersey,09:00 19-01-2020,12.38
883,13,North Wales & Mersey,09:30 19-01-2020,12.38
884,13,North Wales & Mersey,10:00 19-01-2020,12.38
885,13,North Wales & Mersey,10:30 19-01-2020,12.38
886,13,North Wales & Mersey,11:00 19-01-2020,12.38
887,13,North Wales & Mersey,11:30 19-01-2020,12.38
888,13,North Wales & Mersey,12:00 19-01-2020,12.38
889,13,North Wales & Mersey,12:30 19-01-2020,12.38
890,13,North Wales & Mersey,13:00 19-01-2020,12.38
891,13,North Wales & Mersey,13:30 19-01-2020,12.38
892,13,North Wales & Mersey,14:00 19-01-2020,12.38
893,13,North Wales & Mersey,14:30 19-01-2020,12.38
894,13,North Wales & Mersey,15:00 19-01-2020,12.38
895,13,North Wales & Mersey,15:30 19-01-2020,12.38
896,13,North Wales & Mersey,16:00 19-01-2020,12.38
897,13,North Wales & Mersey,16:30 19-01-2020,12.38
898,13,North Wales & Mersey,17:00 19-01-2020,12.38
899,13,North Wales & Mersey,17:30 19-01-2020,12.38
900,13,North Wales & Mersey,18:00 19-01-2020,12.38
901,13,North Wales & Mersey,18:30 19-01-2020,12.38
902,13,North Wales & Mersey,19:00 19-01-2020,11.71
903,13,North Wales & Mersey,19:30 19-01-2020,11.71
904,13,North Wales & Mersey,20:00 19-01-2020,11.71
905,13,North Wales & Mersey,20:30 19-01-2020,11.71
906,13,North Wales & Mersey,21:00 19-01-2020,11.71
907,13,North Wales & Mersey,21:30 19-01-2020,11.71
908,13,North Wales & Mersey,22:00 19-01-2020,11.71
909,13,North Wales & Mersey,22:30 19-01-2020,11.71
910,13,North Wales & Mersey,23:00 19-01-2020,11.71
911,13,North Wales & Mersey,23:30 19-01-2020,11.71
912,13,North Wales & Mersey,00:00 20-01-2020,11.35
913,13,North Wales & Mersey,00:30 20-01-2020,11.35
914,13,North Wales & Mersey,01:00 20-01-2020,11.35
915,13,North Wales & Mersey,01:30 20-01-2020,11.35
916,13,North Wales & Mersey,02:00 20-01-2020,11.35
917,13,North Wales & Mersey,02:30 20-01-2020,11.35
918,13,North Wales & Mersey,03:00 20-01-2020,11.35
919,13,North Wales & Mersey,03:30 20-01-2020,11.35
920,13,North Wales & Mersey,04:00 20-01-2020,11.35
921,13,North Wales & Mersey,04:30 20-01-2020,11.35
922,13,North Wales & Mersey,05:00 20-01-2020,11.35
923,13,North Wales & Mersey,05:30 20-01-2020,11.35
924,13,North Wales & Mersey,06:00 20-01-2020,11.35
925,13,North Wales & Mersey,06:30 20-01-2020,11.35
926,13,North Wales & Mersey,07:00 20-01-2020,11.66
927,13,North Wales & Mersey,07:30 20-01-2020,11.66
928,13,North Wales & Mersey,08:00 20-01-2020,11.66
929,13,North Wales & Mersey,08:30 20-01-2020,11.66
930,13,North Wales & Mersey,09:00 20-01-2020,11.66
931,13,North Wales & Mersey,09:30 20-01-2020,11.66
932,13,North Wales & Mersey,10:00 20-01-2020,11.66
933,13,North Wales & Mersey,10:30 20-01-2020,11.66
934,13,North Wales & Mersey,11:00 20-01-2020,11.66
935,13,North Wales & Mersey,11:30 20-01-2020,11.66
936,13,North Wales & Mersey,12:00 20-01-2020,11.66
937,13,North Wales & Mersey,12:30 20-01-2020,11.66
938,13,North Wales & Mersey,13:00 20-01-2020,11.66
939,13,North Wales & Mersey,13:30 20-01-2020,11.66
940,13,North Wales & Mersey,14:00 20-01-2020,11.66
941,13,North Wales & Mersey,14:30 20-01-2020,11.66
942,13,North Wales & Mersey,15:00 20-01-2020,11.66
943,13,North Wales & Mersey,15:30 20-01-2020,11.66
944,13,North Wales & Mersey,16:00 20-01-2020,26.67
945,13,North Wales & Mersey,16:30 20-01-2020,26.67
946,13,North Wales & Mersey,17:00 20-01-2020,26.67
947,13,North Wales & Mersey,17:30 20-01-2020,26.67
948,13,North Wales & Mersey,18:00 20-01-2020,26.67
949,13,North Wales & Mersey,18:30 20-01-2020,26.67
950,13,North Wales & Mersey,19:00 20-01-2020,11.4
951,13,North Wales & Mersey,19:30 20-01-2020,11.4
